-7.537673314018567794e+01,-7.537673314018567794e+01,-7.537673314018567794e+01,-7.537673314018567794e+01,-7.537673314018567794e+01
-7.537625984194913542e+01,-7.537625984194913542e+01,-7.537625984194913542e+01,-7.537625984194913542e+01,-7.537625984194913542e+01
-7.537578658807294119e+01,-7.537578658807294119e+01,-7.537578658807294119e+01,-7.537578658807294119e+01,-7.537578658807294119e+01
-7.537531337856890445e+01,-7.537531337856890445e+01,-7.537531337856890445e+01,-7.537531337856890445e+01,-7.537531337856890445e+01
-7.537484021344884866e+01,-7.537484021344884866e+01,-7.537484021344884866e+01,-7.537484021344884866e+01,-7.537484021344884866e+01
-7.537436709272462565e+01,-7.537436709272462565e+01,-7.537436709272462565e+01,-7.537436709272462565e+01,-7.537436709272462565e+01
-7.537389401640808728e+01,-7.537389401640808728e+01,-7.537389401640808728e+01,-7.537389401640808728e+01,-7.537389401640808728e+01
-7.537342098451114225e+01,-7.537342098451114225e+01,-7.537342098451114225e+01,-7.537342098451114225e+01,-7.537342098451114225e+01
-7.537294799704568504e+01,-7.537294799704568504e+01,-7.537294799704568504e+01,-7.537294799704568504e+01,-7.537294799704568504e+01
-7.537247505402365277e+01,-7.537247505402365277e+01,-7.537247505402365277e+01,-7.537247505402365277e+01,-7.537247505402365277e+01
-7.537200215545699677e+01,-7.537200215545699677e+01,-7.537200215545699677e+01,-7.537200215545699677e+01,-7.537200215545699677e+01
-7.537152930135766837e+01,-7.537152930135766837e+01,-7.537152930135766837e+01,-7.537152930135766837e+01,-7.537152930135766837e+01
-7.537105649173767574e+01,-7.537105649173767574e+01,-7.537105649173767574e+01,-7.537105649173767574e+01,-7.537105649173767574e+01
-7.537058372660901284e+01,-7.537058372660901284e+01,-7.537058372660901284e+01,-7.537058372660901284e+01,-7.537058372660901284e+01
-7.537011100598368785e+01,-7.537011100598368785e+01,-7.537011100598368785e+01,-7.537011100598368785e+01,-7.537011100598368785e+01
-7.536963832987375156e+01,-7.536963832987375156e+01,-7.536963832987375156e+01,-7.536963832987375156e+01,-7.536963832987375156e+01
-7.536916569829124057e+01,-7.536916569829124057e+01,-7.536916569829124057e+01,-7.536916569829124057e+01,-7.536916569829124057e+01
-7.536869311124821991e+01,-7.536869311124821991e+01,-7.536869311124821991e+01,-7.536869311124821991e+01,-7.536869311124821991e+01
-7.536822056875678300e+01,-7.536822056875678300e+01,-7.536822056875678300e+01,-7.536822056875678300e+01,-7.536822056875678300e+01
-7.536774807082900907e+01,-7.536774807082900907e+01,-7.536774807082900907e+01,-7.536774807082900907e+01,-7.536774807082900907e+01
-7.536727561747699156e+01,-7.536727561747699156e+01,-7.536727561747699156e+01,-7.536727561747699156e+01,-7.536727561747699156e+01
-7.536680320871285232e+01,-7.536680320871285232e+01,-7.536680320871285232e+01,-7.536680320871285232e+01,-7.536680320871285232e+01
-7.536633084454872744e+01,-7.536633084454872744e+01,-7.536633084454872744e+01,-7.536633084454872744e+01,-7.536633084454872744e+01
-7.536585852499673877e+01,-7.536585852499673877e+01,-7.536585852499673877e+01,-7.536585852499673877e+01,-7.536585852499673877e+01
-7.536538625006903658e+01,-7.536538625006903658e+01,-7.536538625006903658e+01,-7.536538625006903658e+01,-7.536538625006903658e+01
-7.536491401977777116e+01,-7.536491401977777116e+01,-7.536491401977777116e+01,-7.536491401977777116e+01,-7.536491401977777116e+01
-7.536444183413510700e+01,-7.536444183413510700e+01,-7.536444183413510700e+01,-7.536444183413510700e+01,-7.536444183413510700e+01
-7.536396969315322281e+01,-7.536396969315322281e+01,-7.536396969315322281e+01,-7.536396969315322281e+01,-7.536396969315322281e+01
-7.536349759684429728e+01,-7.536349759684429728e+01,-7.536349759684429728e+01,-7.536349759684429728e+01,-7.536349759684429728e+01
-7.536302554522050912e+01,-7.536302554522050912e+01,-7.536302554522050912e+01,-7.536302554522050912e+01,-7.536302554522050912e+01
-7.536255353829405124e+01,-7.536255353829405124e+01,-7.536255353829405124e+01,-7.536255353829405124e+01,-7.536255353829405124e+01
-7.536208157607711655e+01,-7.536208157607711655e+01,-7.536208157607711655e+01,-7.536208157607711655e+01,-7.536208157607711655e+01
-7.536160965858191219e+01,-7.536160965858191219e+01,-7.536160965858191219e+01,-7.536160965858191219e+01,-7.536160965858191219e+01
-7.536113778582063105e+01,-7.536113778582063105e+01,-7.536113778582063105e+01,-7.536113778582063105e+01,-7.536113778582063105e+01
-7.536066595780549449e+01,-7.536066595780549449e+01,-7.536066595780549449e+01,-7.536066595780549449e+01,-7.536066595780549449e+01
-7.536019417454870961e+01,-7.536019417454870961e+01,-7.536019417454870961e+01,-7.536019417454870961e+01,-7.536019417454870961e+01
-7.535972243606249776e+01,-7.535972243606249776e+01,-7.535972243606249776e+01,-7.535972243606249776e+01,-7.535972243606249776e+01
-7.535925074235906607e+01,-7.535925074235906607e+01,-7.535925074235906607e+01,-7.535925074235906607e+01,-7.535925074235906607e+01
-7.535877909345063586e+01,-7.535877909345063586e+01,-7.535877909345063586e+01,-7.535877909345063586e+01,-7.535877909345063586e+01
-7.535830748934942847e+01,-7.535830748934942847e+01,-7.535830748934942847e+01,-7.535830748934942847e+01,-7.535830748934942847e+01
-7.535783593006766523e+01,-7.535783593006766523e+01,-7.535783593006766523e+01,-7.535783593006766523e+01,-7.535783593006766523e+01
-7.535736441561756749e+01,-7.535736441561756749e+01,-7.535736441561756749e+01,-7.535736441561756749e+01,-7.535736441561756749e+01
-7.535689294601135657e+01,-7.535689294601135657e+01,-7.535689294601135657e+01,-7.535689294601135657e+01,-7.535689294601135657e+01
-7.535642152126123960e+01,-7.535642152126123960e+01,-7.535642152126123960e+01,-7.535642152126123960e+01,-7.535642152126123960e+01
-7.535595014137943792e+01,-7.535595014137943792e+01,-7.535595014137943792e+01,-7.535595014137943792e+01,-7.535595014137943792e+01
-7.535547880637815865e+01,-7.535547880637815865e+01,-7.535547880637815865e+01,-7.535547880637815865e+01,-7.535547880637815865e+01
-7.535500751626960891e+01,-7.535500751626960891e+01,-7.535500751626960891e+01,-7.535500751626960891e+01,-7.535500751626960891e+01
-7.535453627106601004e+01,-7.535453627106601004e+01,-7.535453627106601004e+01,-7.535453627106601004e+01,-7.535453627106601004e+01
-7.535406507077955496e+01,-7.535406507077955496e+01,-7.535406507077955496e+01,-7.535406507077955496e+01,-7.535406507077955496e+01
-7.535359391542243657e+01,-7.535359391542243657e+01,-7.535359391542243657e+01,-7.535359391542243657e+01,-7.535359391542243657e+01
-7.535312280500686200e+01,-7.535312280500686200e+01,-7.535312280500686200e+01,-7.535312280500686200e+01,-7.535312280500686200e+01
-7.535265173954500995e+01,-7.535265173954500995e+01,-7.535265173954500995e+01,-7.535265173954500995e+01,-7.535265173954500995e+01
-7.535218071904905912e+01,-7.535218071904905912e+01,-7.535218071904905912e+01,-7.535218071904905912e+01,-7.535218071904905912e+01
-7.535170974353120243e+01,-7.535170974353120243e+01,-7.535170974353120243e+01,-7.535170974353120243e+01,-7.535170974353120243e+01
-7.535123881300359017e+01,-7.535123881300359017e+01,-7.535123881300359017e+01,-7.535123881300359017e+01,-7.535123881300359017e+01
-7.535076792747840102e+01,-7.535076792747840102e+01,-7.535076792747840102e+01,-7.535076792747840102e+01,-7.535076792747840102e+01
-7.535029708696777107e+01,-7.535029708696777107e+01,-7.535029708696777107e+01,-7.535029708696777107e+01,-7.535029708696777107e+01
-7.534982629148386479e+01,-7.534982629148386479e+01,-7.534982629148386479e+01,-7.534982629148386479e+01,-7.534982629148386479e+01
-7.534935554103880406e+01,-7.534935554103880406e+01,-7.534935554103880406e+01,-7.534935554103880406e+01,-7.534935554103880406e+01
-7.534888483564472494e+01,-7.534888483564472494e+01,-7.534888483564472494e+01,-7.534888483564472494e+01,-7.534888483564472494e+01
-7.534841417531374930e+01,-7.534841417531374930e+01,-7.534841417531374930e+01,-7.534841417531374930e+01,-7.534841417531374930e+01
-7.534794356005798477e+01,-7.534794356005798477e+01,-7.534794356005798477e+01,-7.534794356005798477e+01,-7.534794356005798477e+01
-7.534747298988952480e+01,-7.534747298988952480e+01,-7.534747298988952480e+01,-7.534747298988952480e+01,-7.534747298988952480e+01
-7.534700246482046282e+01,-7.534700246482046282e+01,-7.534700246482046282e+01,-7.534700246482046282e+01,-7.534700246482046282e+01
-7.534653198486286385e+01,-7.534653198486286385e+01,-7.534653198486286385e+01,-7.534653198486286385e+01,-7.534653198486286385e+01
-7.534606155002880712e+01,-7.534606155002880712e+01,-7.534606155002880712e+01,-7.534606155002880712e+01,-7.534606155002880712e+01
-7.534559116033032922e+01,-7.534559116033032922e+01,-7.534559116033032922e+01,-7.534559116033032922e+01,-7.534559116033032922e+01
-7.534512081577948095e+01,-7.534512081577948095e+01,-7.534512081577948095e+01,-7.534512081577948095e+01,-7.534512081577948095e+01
-7.534465051638828470e+01,-7.534465051638828470e+01,-7.534465051638828470e+01,-7.534465051638828470e+01,-7.534465051638828470e+01
-7.534418026216874864e+01,-7.534418026216874864e+01,-7.534418026216874864e+01,-7.534418026216874864e+01,-7.534418026216874864e+01
-7.534371005313286673e+01,-7.534371005313286673e+01,-7.534371005313286673e+01,-7.534371005313286673e+01,-7.534371005313286673e+01
-7.534323988929263294e+01,-7.534323988929263294e+01,-7.534323988929263294e+01,-7.534323988929263294e+01,-7.534323988929263294e+01
-7.534276977066001280e+01,-7.534276977066001280e+01,-7.534276977066001280e+01,-7.534276977066001280e+01,-7.534276977066001280e+01
-7.534229969724697185e+01,-7.534229969724697185e+01,-7.534229969724697185e+01,-7.534229969724697185e+01,-7.534229969724697185e+01
-7.534182966906544721e+01,-7.534182966906544721e+01,-7.534182966906544721e+01,-7.534182966906544721e+01,-7.534182966906544721e+01
-7.534135968612734757e+01,-7.534135968612734757e+01,-7.534135968612734757e+01,-7.534135968612734757e+01,-7.534135968612734757e+01
-7.534088974844459585e+01,-7.534088974844459585e+01,-7.534088974844459585e+01,-7.534088974844459585e+01,-7.534088974844459585e+01
-7.534041985602907232e+01,-7.534041985602907232e+01,-7.534041985602907232e+01,-7.534041985602907232e+01,-7.534041985602907232e+01
-7.533995000889265725e+01,-7.533995000889265725e+01,-7.533995000889265725e+01,-7.533995000889265725e+01,-7.533995000889265725e+01
-7.533948020704720250e+01,-7.533948020704720250e+01,-7.533948020704720250e+01,-7.533948020704720250e+01,-7.533948020704720250e+01
-7.533901045050455991e+01,-7.533901045050455991e+01,-7.533901045050455991e+01,-7.533901045050455991e+01,-7.533901045050455991e+01
-7.533854073927653872e+01,-7.533854073927653872e+01,-7.533854073927653872e+01,-7.533854073927653872e+01,-7.533854073927653872e+01
-7.533807107337494813e+01,-7.533807107337494813e+01,-7.533807107337494813e+01,-7.533807107337494813e+01,-7.533807107337494813e+01
-7.533760145281156895e+01,-7.533760145281156895e+01,-7.533760145281156895e+01,-7.533760145281156895e+01,-7.533760145281156895e+01
-7.533713187759815355e+01,-7.533713187759815355e+01,-7.533713187759815355e+01,-7.533713187759815355e+01,-7.533713187759815355e+01
-7.533666234774646853e+01,-7.533666234774646853e+01,-7.533666234774646853e+01,-7.533666234774646853e+01,-7.533666234774646853e+01
-7.533619286326822362e+01,-7.533619286326822362e+01,-7.533619286326822362e+01,-7.533619286326822362e+01,-7.533619286326822362e+01
-7.533572342417512857e+01,-7.533572342417512857e+01,-7.533572342417512857e+01,-7.533572342417512857e+01,-7.533572342417512857e+01
-7.533525403047886471e+01,-7.533525403047886471e+01,-7.533525403047886471e+01,-7.533525403047886471e+01,-7.533525403047886471e+01
-7.533478468219109914e+01,-7.533478468219109914e+01,-7.533478468219109914e+01,-7.533478468219109914e+01,-7.533478468219109914e+01
-7.533431537932348476e+01,-7.533431537932348476e+01,-7.533431537932348476e+01,-7.533431537932348476e+01,-7.533431537932348476e+01
-7.533384612188763185e+01,-7.533384612188763185e+01,-7.533384612188763185e+01,-7.533384612188763185e+01,-7.533384612188763185e+01
-7.533337690989513646e+01,-7.533337690989513646e+01,-7.533337690989513646e+01,-7.533337690989513646e+01,-7.533337690989513646e+01
-7.533290774335758044e+01,-7.533290774335758044e+01,-7.533290774335758044e+01,-7.533290774335758044e+01,-7.533290774335758044e+01
-7.533243862228651722e+01,-7.533243862228651722e+01,-7.533243862228651722e+01,-7.533243862228651722e+01,-7.533243862228651722e+01
-7.533196954669348600e+01,-7.533196954669348600e+01,-7.533196954669348600e+01,-7.533196954669348600e+01,-7.533196954669348600e+01
-7.533150051658998336e+01,-7.533150051658998336e+01,-7.533150051658998336e+01,-7.533150051658998336e+01,-7.533150051658998336e+01
-7.533103153198750590e+01,-7.533103153198750590e+01,-7.533103153198750590e+01,-7.533103153198750590e+01,-7.533103153198750590e+01
-7.533056259289750756e+01,-7.533056259289750756e+01,-7.533056259289750756e+01,-7.533056259289750756e+01,-7.533056259289750756e+01
-7.533009369933144228e+01,-7.533009369933144228e+01,-7.533009369933144228e+01,-7.533009369933144228e+01,-7.533009369933144228e+01
-7.532962485130070718e+01,-7.532962485130070718e+01,-7.532962485130070718e+01,-7.532962485130070718e+01,-7.532962485130070718e+01
-7.532915604881669935e+01,-7.532915604881669935e+01,-7.532915604881669935e+01,-7.532915604881669935e+01,-7.532915604881669935e+01
-7.532868729189078749e+01,-7.532868729189078749e+01,-7.532868729189078749e+01,-7.532868729189078749e+01,-7.532868729189078749e+01
-7.532821858053429764e+01,-7.532821858053429764e+01,-7.532821858053429764e+01,-7.532821858053429764e+01,-7.532821858053429764e+01
-7.532774991475855586e+01,-7.532774991475855586e+01,-7.532774991475855586e+01,-7.532774991475855586e+01,-7.532774991475855586e+01
-7.532728129457484556e+01,-7.532728129457484556e+01,-7.532728129457484556e+01,-7.532728129457484556e+01,-7.532728129457484556e+01
-7.532681271999443595e+01,-7.532681271999443595e+01,-7.532681271999443595e+01,-7.532681271999443595e+01,-7.532681271999443595e+01
-7.532634419102855361e+01,-7.532634419102855361e+01,-7.532634419102855361e+01,-7.532634419102855361e+01,-7.532634419102855361e+01
-7.532587570768842511e+01,-7.532587570768842511e+01,-7.532587570768842511e+01,-7.532587570768842511e+01,-7.532587570768842511e+01
-7.532540726998522018e+01,-7.532540726998522018e+01,-7.532540726998522018e+01,-7.532540726998522018e+01,-7.532540726998522018e+01
-7.532493887793009435e+01,-7.532493887793009435e+01,-7.532493887793009435e+01,-7.532493887793009435e+01,-7.532493887793009435e+01
-7.532447053153418892e+01,-7.532447053153418892e+01,-7.532447053153418892e+01,-7.532447053153418892e+01,-7.532447053153418892e+01
-7.532400223080858837e+01,-7.532400223080858837e+01,-7.532400223080858837e+01,-7.532400223080858837e+01,-7.532400223080858837e+01
-7.532353397576437715e+01,-7.532353397576437715e+01,-7.532353397576437715e+01,-7.532353397576437715e+01,-7.532353397576437715e+01
-7.532306576641259710e+01,-7.532306576641259710e+01,-7.532306576641259710e+01,-7.532306576641259710e+01,-7.532306576641259710e+01
-7.532259760276427585e+01,-7.532259760276427585e+01,-7.532259760276427585e+01,-7.532259760276427585e+01,-7.532259760276427585e+01
-7.532212948483039838e+01,-7.532212948483039838e+01,-7.532212948483039838e+01,-7.532212948483039838e+01,-7.532212948483039838e+01
-7.532166141262192127e+01,-7.532166141262192127e+01,-7.532166141262192127e+01,-7.532166141262192127e+01,-7.532166141262192127e+01
-7.532119338614977266e+01,-7.532119338614977266e+01,-7.532119338614977266e+01,-7.532119338614977266e+01,-7.532119338614977266e+01
-7.532072540542486649e+01,-7.532072540542486649e+01,-7.532072540542486649e+01,-7.532072540542486649e+01,-7.532072540542486649e+01
-7.532025747045805986e+01,-7.532025747045805986e+01,-7.532025747045805986e+01,-7.532025747045805986e+01,-7.532025747045805986e+01
-7.531978958126020984e+01,-7.531978958126020984e+01,-7.531978958126020984e+01,-7.531978958126020984e+01,-7.531978958126020984e+01
-7.531932173782000461e+01,-7.531932173782000461e+01,-7.531932173782000461e+01,-7.531932173782000461e+01,-7.531932173782000461e+01
-7.531885393970320308e+01,-7.531885393970320308e+01,-7.531885393970320308e+01,-7.531885393970320308e+01,-7.531885393970320308e+01
-7.531838618649395301e+01,-7.531838618649395301e+01,-7.531838618649395301e+01,-7.531838618649395301e+01,-7.531838618649395301e+01
-7.531791847779420834e+01,-7.531791847779420834e+01,-7.531791847779420834e+01,-7.531791847779420834e+01,-7.531791847779420834e+01
-7.531745081322299029e+01,-7.531745081322299029e+01,-7.531745081322299029e+01,-7.531745081322299029e+01,-7.531745081322299029e+01
-7.531698319241587569e+01,-7.531698319241587569e+01,-7.531698319241587569e+01,-7.531698319241587569e+01,-7.531698319241587569e+01
-7.531651561502432912e+01,-7.531651561502432912e+01,-7.531651561502432912e+01,-7.531651561502432912e+01,-7.531651561502432912e+01
-7.531604808071519130e+01,-7.531604808071519130e+01,-7.531604808071519130e+01,-7.531604808071519130e+01,-7.531604808071519130e+01
-7.531558058917006804e+01,-7.531558058917006804e+01,-7.531558058917006804e+01,-7.531558058917006804e+01,-7.531558058917006804e+01
-7.531511314008486124e+01,-7.531511314008486124e+01,-7.531511314008486124e+01,-7.531511314008486124e+01,-7.531511314008486124e+01
